id,run_id,path,equation,residual,tolerance,pass
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/115,virtual-node,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/116,root-eligible,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/117,root-supply,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/118,virtual-node,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/119,root-eligible,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/120,root-supply,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/121,virtual-node,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/122,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/123,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/124,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/125,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/126,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/127,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/128,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/129,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/130,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/131,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/132,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/133,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/134,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/135,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/136,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/137,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/138,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/139,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/140,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/141,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/142,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/143,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/144,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/145,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/146,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/147,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/148,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/149,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/150,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/151,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/152,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/153,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/154,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/155,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/156,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/157,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/158,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/159,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/160,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/161,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/162,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/163,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/164,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/165,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/166,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/167,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/168,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/169,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/170,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/171,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/172,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/173,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/174,6-4/57,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/175,6-5/58,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/176,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/177,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/178,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/179,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/180,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/181,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/182,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/183,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/184,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/185,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/186,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/187,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/188,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/189,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/190,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/191,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/192,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/193,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/194,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/195,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/196,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/197,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/198,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/199,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/200,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/201,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/202,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/203,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/204,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/205,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/206,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/207,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/208,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/209,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/210,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/211,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/212,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/213,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/214,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/215,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/216,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/217,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/218,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/219,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/220,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/221,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/222,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/223,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/224,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/225,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/226,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/227,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/228,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/229,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/230,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/231,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/232,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/233,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/234,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/235,6-11,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/236,inactive-charge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/237,inactive-discharge,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/238,6-8/56/60,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/239,6-3/9,0.0,2.05e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/1/shared/rows/240,6-11,0.0,2.05e-6,true
